"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
182.23,0,0,0.35,13982,-4.1364e-06,-4.2381e-06,1.1672e-05,1.21,1,0.0017102,1
