"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
187.76,0,0,0.4,13541,-2.1741e-05,-2.9214e-05,-1.3952e-05,1.21,1,0.0017102,1
