"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
265.09,0,0,0.75,5332.2,-0.034866,-0.090865,-0.0024417,1.21,1,0.0017102,1
