"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
129.01,0,0,0.65,6800.4,0.0043713,-0.0075408,-0.011154,1.21,1,0.0017102,1
