"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
182.06,0,0,0.35,13724,-2.0825e-06,-2.8286e-06,1.5577e-06,1.21,1,0.0017102,1
