"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
116.38,0,0,0.55,10872,0.0012037,0.00073895,-0.00081046,1.21,1,0.0017102,1
