"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
284.19,0,0,0.55,9249.8,-0.0093939,-0.041023,0.0031815,1.21,1,0.0017102,1
