"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
182.56,0,0,0.4,13375,-1.9573e-05,-2.2351e-05,-1.4327e-05,1.21,1,0.0017102,1
