"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
115.54,0,0,0.6,11665,0.0015454,-0.0016395,-6.8601e-05,1.21,1,0.0017102,1
