"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
211.07,0,0,0.45,11835,-0.012225,-0.012154,0.0024623,1.21,1,0.0017102,1
