"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
182.85,0,0,0.3,13736,9.8965e-08,-2.2679e-06,2.1031e-06,1.21,1,0.0017102,1
