"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
102.97,0,0,0.65,10449,-0.0025234,-0.0069719,-0.0014246,1.21,1,0.0017102,1
