"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
263.08,0,0,0.5,9020.3,-0.012758,-0.012397,-0.00055923,1.21,1,0.0017102,1
