"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
176.89,0,0,0.2,14929,-4.9788e-07,5.2542e-06,1.8122e-06,1.21,1,0.0017102,1
