"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
42.312,0,0,0.05,14607,-1.3931e-05,3.2907e-06,1.7334e-05,1.21,1,0.0017102,1
