"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
185.61,0,0,0.3,13790,-1.3551e-05,-2.3164e-05,2.5442e-06,1.21,1,0.0017102,1
