"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
195.54,0,0,0.75,5853.5,-0.036578,0.091277,-0.0029409,1.21,1,0.0017102,1
