"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
86.089,0,0,0.1,14750,-8.5438e-06,1.1712e-05,-2.1019e-05,1.21,1,0.0017102,1
