"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
169.85,0,0,0.4,13163,-5.5237e-07,-9.6766e-06,-4.1655e-06,1.21,1,0.0017102,1
