"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
197.15,0,0,0.55,7117.9,-0.010662,-0.00051216,-0.0027033,1.21,1,0.0017102,1
