"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
86.135,0,0,0.1,14748,1.3927e-05,-8.5636e-06,8.1773e-06,1.21,1,0.0017102,1
