"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
105.39,0,0,0.8,6691,0.0068411,0.0097149,-0.0088173,1.21,1,0.0017102,1
