"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
182.91,0,0,0.3,13698,-8.8368e-07,9.0868e-09,-1.4053e-07,1.21,1,0.0017102,1
