"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
86.076,0,0,0.1,14739,1.176e-05,-3.1388e-05,1.8637e-06,1.21,1,0.0017102,1
