"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
202.68,0,0,0.65,6246.6,-0.015193,-0.03001,-0.0028053,1.21,1,0.0017102,1
