"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
182.27,0,0,0.35,13757,-4.3801e-06,-5.8309e-07,-2.2728e-06,1.21,1,0.0017102,1
