"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
86.069,0,0,0.1,14741,1.1504e-05,-7.1469e-06,4.2657e-06,1.21,1,0.0017102,1
