"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
181.49,0,0,0.4,13535,9.2321e-07,-6.6376e-06,2.8069e-07,1.21,1,0.0017102,1
