"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
130.98,0,0,0.6,10264,-0.0045717,0.024485,-0.00056265,1.21,1,0.0017102,1
