"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
42.367,0,0,0.05,14617,2.9682e-05,-3.0161e-05,5.0531e-06,1.21,1,0.0017102,1
