"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
234.8,0,0,0.5,8145.4,-0.012736,-0.0078331,-0.0019114,1.21,1,0.0017102,1
