"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
167.1,0,0,0.7,6223.9,0.017184,0.025846,-0.0081789,1.21,1,0.0017102,1
