"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
131.02,0,0,0.15,14851,2.6474e-05,-1.041e-05,2.5703e-06,1.21,1,0.0017102,1
