"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
171.53,0,0,0.6,11247,-0.0081087,0.020637,0.0024643,1.21,1,0.0017102,1
