"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
120.16,0,0,0.55,12005,0.00080189,0.00030631,0.0002858,1.21,1,0.0017102,1
