"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
154.29,0,0,0.45,9388.9,0.0061637,0.0063948,-0.00044748,1.21,1,0.0017102,1
