"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
121.09,0,0,0.6,7467.9,0.00040722,-0.0010344,-0.0079535,1.21,1,0.0017102,1
