"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
168.21,0,0,0.7,5659.2,-0.045947,-0.030716,-0.0027672,1.21,1,0.0017102,1
