"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
171.2,0,0,0.425,13534,-6.7266e-05,-0.00029647,-4.0863e-05,1.21,1,0.0017102,1
