"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
213.98,0,0,0.8,5628.4,-0.10695,0.068665,-0.0043918,1.21,1,0.0017102,1
