"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
228.35,0,0,0.7,9777.2,-0.0046267,-0.018822,0.0068289,1.21,1,0.0017102,1
