"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
276.47,0,0,0.65,8644.7,-0.026627,-0.035291,0.0080709,1.21,1,0.0017102,1
