"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
246.01,0,0,0.7,8266.9,0.01468,-0.0073035,0.0012283,1.21,1,0.0017102,1
