"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
141.33,0,0,0.5,11248,-5.1415e-05,0.00013511,-0.00032245,1.21,1,0.0017102,1
