"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
245.99,0,0,0.7,6006.4,-0.030879,-0.045918,-0.0048267,1.21,1,0.0017102,1
