"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
166.46,0,0,0.7,5898.1,0.0026414,-0.0095203,-0.0059418,1.21,1,0.0017102,1
