"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
217.29,0,0,0.8,6565.7,-0.011706,-0.0093849,-7.3715e-05,1.21,1,0.0017102,1
