"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
257.85,0,0,0.55,11113,-0.0090525,-0.0095123,0.0046532,1.21,1,0.0017102,1
