"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
185.72,0,0,0.5,7754.7,0.0032044,-0.0003875,-0.0019436,1.21,1,0.0017102,1
