"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
127.48,0,0,0.6,10464,0.0077476,-0.011382,-0.0008612,1.21,1,0.0017102,1
