"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
137.26,0,0,0.5,8020.5,0.00097459,0.0010835,-0.00051354,1.21,1,0.0017102,1
