"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
182.51,0,0,0.35,13899,-1.6013e-05,-4.7842e-06,-4.8193e-06,1.21,1,0.0017102,1
