"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
131.03,0,0,0.15,14856,-7.2066e-06,5.9217e-06,1.0676e-07,1.21,1,0.0017102,1
