"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
86.131,0,0,0.1,14748,-1.2278e-05,-1.51e-06,1.4905e-05,1.21,1,0.0017102,1
