"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
177.92,0,0,0.7,6407,-0.016522,-0.0043965,-0.0020112,1.21,1,0.0017102,1
