"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
86.074,0,0,0.1,14742,3.1752e-06,8.2748e-06,1.0419e-05,1.21,1,0.0017102,1
