"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
129.56,0,0,0.65,10946,0.012467,-0.018622,0.0019773,1.21,1,0.0017102,1
