"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
160.01,0,0,0.5,12515,-0.00049004,-0.00045851,0.00055579,1.21,1,0.0017102,1
