"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
175.55,0,0,0.475,10465,-0.00035234,-0.00027039,-0.0004117,1.21,1,0.0017102,1
