"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
128.22,0,0,0.7,10905,-0.0073247,-0.015666,0.00069291,1.21,1,0.0017102,1
