"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
253.6,0,0,0.65,10343,0.0092657,-0.040085,0.0043809,1.21,1,0.0017102,1
