"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
113.32,0,0,0.75,7379.2,-0.01031,0.0064163,-0.0049454,1.21,1,0.0017102,1
