"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
42.34,0,0,0.05,14612,2.7116e-05,-3.3488e-05,3.0054e-05,1.21,1,0.0017102,1
