"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
156.4,0,0,0.45,11527,-0.0041154,-0.0041368,-5.6959e-05,1.21,1,0.0017102,1
